BOOKING,WK_TYPE,TIME_PERIOD,TIME_PERIOD_SORT,ROUTE_NUMBER,ROUTE_NAME,DIRECTION_NAME,SERVICE_CODE,SERVICE_TYPE,SERVICE_CLASS,SERVICE_MODE,SORT_ORDER,STOP_ID,STOP_ID_NEAR,STOP,TRAVEL_DIRECTION,TIMEPOINT,AVG_SEGMENT_MILES,CITY,COUNTY,TAZ,CENSUS_TRACT,AVG_DWELL_TIME,AVG_PASSENGERS_ON,AVG_PASSENGERS_OFF,AVG_VEHICLE_SEATS,AVG_LOAD,MAX_LOAD,AVG_PASSENGER_MILES,AVG_WHEELCHAIR,AVG_BICYCLE,AVG_KNEEL,SUM_PASSENGERS_ON,SUM_PASSENGERS_OFF,SUM_VEHICLE_SEATS,SUM_FON,SUM_FOFF,SUM_RON,SUM_ROFF,SUM_LOAD,SUM_PASSENGER_MILES,SUM_WHEELCHAIR,SUM_BICYCLE,SUM_KNEEL,AVG_LOAD_P,TRIPS_EARLY,TRIPS_LATE,TRIPS_ONTIME,AVG_SERVICED,MAX_LOAD_P,LAT,LON,ONTIME,STOP_KEY,TRIPS_COUNT,TRIPS_GROSS,AVG_SEGMENT_KM
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,250,99999,1911,,,0,0,,,,,0.22,1,0,34,8,10,0,0,0,0,2,0,69,2,0,0,2,16,0,0,0,0,23,0,0,0,0.5,0.285714286,,,0,,2,2,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,260,1911,1911,Forest Hill at Dialysis Center,E,0,0.080113636,,,,,0.027234043,0,0,36,7,21,0.619654453,0,0,0,2,4,1788,2,2,0,2,379,30.36306818,0,0,0,21,0,0,0,0.081,0.552631579,37.521388,-77.489203,0,,49,49,0.1289304
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,270,1614,1614,FOREST HILL/WESTOVER HILLS BOULEVARD,E,0,0.099810606,,,,,0.269148936,0,0,36,8,21,0.802558751,0,0,0,20,5,1788,20,4,0,2,394,39.32537879,0,0,0,22,0,0,0,0.244,0.552631579,37.52081,-77.487928,0,,49,49,0.1606296
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,280,100239,100239,FHWB,X,-1,,,,,,0.917234043,0,0,36,8,21,,0,0,0,0,0,1788,0,0,0,0,394,,0,0,0,22,,,,0,0.552631579,37.521029,-77.488321,,,49,49,
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,290,1458,1458,FOREST HILL/47TH,E,0,0.257954545,,,,,0.011702128,0,0,36,8,21,2.116280148,0,0,0,3,0,1788,3,0,0,0,402,103.6977273,0,0,0,22,0,0,0,0.04,0.552631579,37.520481,-77.486156,0,,49,49,0.4151376
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,290,99999,1614,,,0,0,,,,,0.78,0,0,36,7,11,0,0,0,0,8,3,326,8,5,0,0,67,0,0,0,0,20,0,0,0,0.888,0.289473684,,,0,,9,9,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,300,1461,1461,FOREST HILL/TAYLOR,E,0,0.25094697,,,,,0.044042553,0,0,36,8,21,2.084396259,0,0,0,6,1,1788,6,1,0,0,407,102.1354167,0,0,0,22,0,0,0,0.081,0.552631579,37.51965,-77.48157,0,,49,49,0.40386
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,300,99999,1461,,,0,0,,,,,0.4325,0,0,36,5,11,0,0,0,0,3,2,147,3,2,0,0,23,0,0,0,0,15,0,0,0,1,0.289473684,,,0,,4,4,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,300,99999,1464,,,0,0,,,,,0.08,0,1,34,9,9,0,0,0,0,0,1,34,0,1,0,0,9,0,0,0,0,26,0,0,0,1,0.264705882,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,310,1463,1463,FOREST HILL/41ST,E,0,0.207575758,,,,,0.040217391,0,0,36,8,21,1.7072047,0,0,0,1,5,1788,1,4,0,1,403,83.6530303,0,0,0,22,0,0,0,0.081,0.552631579,37.517865,-77.477613,0,,49,49,0.3340608
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,310,99999,1463,,,0,0,,,,,0.06,0,1,37,5,6,0,0,0,0,0,2,75,0,2,0,0,11,0,0,0,0,14,0,0,0,1,0.157894737,,,0,,2,2,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,320,1464,1464,FOREST HILL/ROANOKE,E,0,0.288068182,,,,,0.032765957,0,0,36,8,20,2.328061224,0,0,0,2,7,1788,2,4,0,5,396,114.075,0,0,0,22,0,0,0,0.142,0.526315789,37.516395,-77.47433,0,,49,49,0.4636008
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,320,99999,1464,,,0,0,,,,,0.05,0,1,38,10,10,0,0,0,0,0,1,38,0,0,0,1,10,0,0,0,0,26,0,0,0,1,0.263157895,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,330,1914,1914,SEMMES/34TH,E,0,0.287689394,,,,,0.019787234,0,0,36,8,20,2.313257576,0,0,0,1,2,1788,1,0,0,2,394,113.3496212,0,0,0,22,0,0,0,0.04,0.526315789,37.515872,-77.469372,0,,49,49,0.4629912
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,330,99999,1914,,,0,0,,,,,0.1,0,0,37,9,11,0,0,0,0,1,2,113,1,1,0,1,27,0,0,0,0,23,0,0,0,1,0.289473684,,,0,,3,3,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,340,1916,1916,SEMMES/30TH,E,0,0.285227273,,,,,0.009361702,0,0,36,8,20,2.293460111,0,0,0,2,1,1788,2,0,0,1,394,112.3795455,1,0,0,22,0,0,0,0.061,0.526315789,37.51773,-77.464675,0,,49,49,0.4590288
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,340,99999,1916,,,0,0,,,,,0.1,0,1,37,8,8,0,0,0,0,0,1,37,0,0,0,1,8,0,0,0,0,21,0,0,0,1,0.216216216,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,350,2975,2975,SEMMES/26TH,E,0,0.282765152,,,,,0.04625,0,0,36,7,20,2.239038343,0,0,0,2,7,1788,1,3,1,4,388,109.7128788,1,0,0,21,0,0,0,0.102,0.526315789,37.51959,-77.46003,0,,49,49,0.4550664
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,360,100466,100466,SEM-26,X,-1,,,,,,0.349791667,0,0,36,7,20,,0,0,0,0,0,1788,0,0,0,0,388,,0,0,0,21,,,,0,0.526315789,37.521462,-77.455468,,,49,49,
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,370,3531,3531,Semmes/22nd,E,0,0.350757576,,,,,0.047708333,0,0,36,7,20,2.720160792,0,0,0,1,10,1788,1,7,0,4,380,133.2878788,0,0,0,21,0,0,0,0.183,0.526315789,37.521345,-77.455424,0,,49,49,0.5644896
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,370,99999,2975,,,0,0,,,,,0.08,1,0,37,10,10,0,0,0,0,1,0,37,1,0,0,0,10,0,0,0,0,27,0,0,0,1,0.27027027,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,370,99999,3531,,,0,0,,,,,0.122,0,1,35,10,19,0,0,0,0,1,5,179,1,5,0,1,52,0,0,0,0,29,0,0,0,0.8,0.5,,,0,,5,5,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,380,2003,2003,SEMMES/14TH,E,0,0.15,,,,,0.024375,0,0,36,7,20,1.120408163,0,0,0,0,10,1788,0,1,0,10,366,54.9,0,0,0,20,0,0,0,0.142,0.526315789,37.524032,-77.449944,0,,49,49,0.2414016
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,380,99999,2003,,,0,0,,,,,0.226666667,0,1,37,13,17,0,0,0,0,1,4,112,1,1,0,3,40,0,0,0,0,35,0,0,0,1,0.447368421,,,0,,3,3,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,390,2005,2005,SEMMES/12TH,E,0,0.077840909,,,,,0.017083333,0,0,36,7,19,0.576658163,0,0,0,0,0,1788,0,0,0,0,363,28.25625,0,0,0,20,0,0,0,0,0.5,37.52538,-77.447818,0,,49,49,0.1252728
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,390,99999,2005,,,0,0,,,,,0.325,0,0,37,8,9,0,0,0,0,1,1,75,1,0,0,1,17,0,0,0,0,22,0,0,0,1,0.236842105,,,0,,2,2,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,400,2006,2006,SEMMES/10TH,E,0,0.851136364,,,,,0.006041667,0,0,36,7,19,6.340097403,0,0,0,3,1,1788,3,1,0,0,365,310.6647727,0,0,0,20,0,0,0,0.081,0.5,37.526083,-77.446713,0,,49,49,1.3697712
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,410,2007,2007,9TH/BYRD,N,0,0.166666667,,,,,0.038958333,0,0,36,7,19,1.241496599,0,0,0,1,1,1788,1,0,0,1,365,60.83333333,0,0,0,20,0,0,0,0.04,0.5,37.535882,-77.438687,0,,49,49,0.268224
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,410,99999,2007,,,0,0,,,,,0.18,1,0,37,4,5,0,0,0,0,2,1,74,2,1,0,0,9,0,0,0,0,12,0,0,0,1,0.135135135,,,0,,2,2,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,420,1149,1149,9TH/CARY,N,0,0.062878788,,,,,0.109787234,0,0,36,7,19,0.481215213,0,0,0,13,4,1788,13,2,0,2,375,23.57954545,0,0,0,20,0,0,0,0.224,0.5,37.537702,-77.436692,0,,49,49,0.1011936
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,420,99999,1149,,,0,0,,,,,0.065,0,2,35,8,10,0,0,0,0,0,4,70,0,1,0,3,16,0,0,0,0,22,0,0,0,1,0.285714286,,,0,,2,2,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,430,826,826,9TH/MAIN,N,0,0.244372294,,,,,0,0,0,36,7,19,1.846969697,0,0,0,0,0,1788,0,0,0,0,371,90.50151515,0,0,0,20,0,0,0,0,0.5,37.538421,-77.436012,0,,49,49,0.393279086
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,430,99999,826,,,0,0,,,,,0.141428571,0,1,36,8,12,0,0,0,0,1,8,256,1,6,0,2,56,0,0,0,0,21,0,0,0,1,0.315789474,,,0,,7,7,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,440,3428,3428,9th/Marshall (Mid-block between Marshall +Broad,N,0,0.077462121,,,,,0.037804878,0,0,36,7,19,0.558833874,0,0,0,0,14,1530,0,9,0,5,303,23.47102273,0,0,0,19,0,0,0,0.214,0.5,37.541163,-77.433362,0,,42,42,0.1246632
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,440,99999,3428,,,0,0,,,,,0.328333333,0,2,36,4,11,0,0,0,0,0,15,217,0,7,0,8,27,0,0,0,0,12,0,0,0,1,0.289473684,,,0,,6,6,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,450,2643,2643,TRANSFER PLAZA BAY C,N,0,0.382954545,,,,,4.979756098,2,1,36,7,19,2.863041126,0,0,0,94,68,1530,94,68,0,0,314,120.2477273,2,0,0,20,0,0,0,0.5,0.5,37.542079,-77.432548,0,,42,42,0.6163056
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,460,100254,100254,BAY-C,X,-1,,,,,,11.65707317,0,0,36,7,19,,0,0,0,0,0,1530,0,0,0,0,314,,0,0,0,20,,,,0,0.5,37.542591,-77.43228,,,42,42,
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,470,674,674,10TH/MARSHALL,S,0,0.082954545,,,,,,0,0,36,7,12,0.635984848,0,0,0,0,0,766,0,0,0,0,161,13.35568182,0,0,0,21,0,0,0,0,0.315789474,37.540721,-77.432685,0,,21,21,0.1335024
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,470,99999,2643,,,0,0,,,,,5.213333333,2,2,36,7,17,0,0,0,0,75,66,1096,75,66,0,0,216,0,1,0,0,19,0,0,0,1,0.447368421,,,0,,30,30,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,480,125,125,BROAD/9TH,N,0,0.085227273,,,,,,0,0,36,7,17,0.655438312,0,0,0,0,0,1530,0,0,0,0,323,27.52840909,0,0,0,21,0,0,0,0,0.447368421,37.54079,-77.433617,0,,42,42,0.13716
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,490,3244,3244,BROAD/7TH,W,0,0.254356061,,,,,0.00875,0,0,36,7,17,1.915456865,0,0,0,3,4,1788,3,0,0,4,369,93.85738636,0,0,0,20,0,0,0,0.061,0.447368421,37.541538,-77.434838,0,,49,49,0.4093464
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,490,99999,3244,,,0,0,,,,,0.232105263,1,0,36,9,16,0,0,0,0,25,4,693,25,4,0,0,179,0,0,0,0,25,0,0,0,1,0.421052632,,,0,,19,19,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,500,128,128,BROAD/4TH,W,0,0.190178571,,,,,0.299166667,1,0,36,9,17,1.734411719,0,0,0,65,10,1788,65,5,0,5,445,84.98617424,0,0,0,24,0,0,0,0.571,0.447368421,37.543761,-77.438541,0,,49,49,0.306062743
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,510,100280,100280,BR-4,X,-1,,,,0,0,0.987083333,0,0,36,9,17,,0,0,0,0,0,1788,0,0,0,0,445,,0,0,0,24,,,,0,0.447368421,37.543559,-77.43843,,,49,49,
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,520,3438,3438,2nd/Broad,N,0,0.078219697,,,,,0.407142857,0,1,36,8,17,0.648106061,0,0,0,6,7,258,6,5,0,2,58,4.536742424,0,0,0,22,0,0,0,0.571,0.447368421,37.544792,-77.439822,0,,7,7,0.1258824
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,530,3109,3109,2ND/MARSHALL,N,0,0.166856061,,,,,0.04106383,0,0,36,10,21,1.743475572,0,0,0,9,3,1788,9,1,0,2,512,85.43030303,0,0,0,28,0,0,0,0.142,0.552631579,37.545703,-77.438983,0,,49,49,0.2685288
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,530,99999,128,,,0,0,,,,,0.46,2,0,36,11,20,0,0,0,0,17,3,257,17,3,0,0,78,0,0,0,0,30,0,0,0,1,0.526315789,,,0,,7,7,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,530,99999,3109,,,0,0,,,,,1.0736,2,0,36,10,21,0,0,0,0,60,12,917,60,9,0,3,272,0,1,0,0,29,0,0,0,1,0.552631579,,,0,,25,25,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,540,1133,1133,2ND/LEIGH,N,0,0.198106061,,,,,0.036458333,0,0,36,10,21,2.070006184,0,0,0,2,2,1788,2,1,0,1,512,101.430303,0,0,0,28,0,0,0,0.061,0.552631579,37.547648,-77.437177,0,,49,49,0.3188208
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,540,99999,1134,,,0,0,,,,,0.1,1,0,37,22,22,0,0,0,0,1,0,37,1,0,0,0,22,0,0,0,0,59,0,0,0,1,0.594594595,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,550,1134,1134,DUVAL NEAR 1ST,W,0,0.10530303,,,,,0,0,0,36,10,22,1.102458256,0,0,0,0,0,1788,0,0,0,0,513,54.02045455,0,0,0,28,0,0,0,0,0.578947368,37.549793,-77.436303,0,,49,49,0.1694688
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,550,99999,1135,,,0,0,,,,,0.073333333,0,2,36,13,21,0,0,0,0,0,6,109,0,4,0,2,41,0,0,0,0,37,0,0,0,1,0.567567568,,,0,,3,3,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,560,1135,1135,1ST/BAKER,N,0,0.091098485,,,,,0.093541667,0,0,36,10,21,0.940731293,0,0,0,11,12,1788,11,9,0,3,506,46.09583333,0,0,0,28,0,0,0,0.285,0.552631579,37.550847,-77.43554,0,,49,49,0.1466088
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,560,99999,2752,,,0,0,,,,,0.24,0,1,36,14,20,0,0,0,0,1,4,147,1,4,0,0,57,0,0,0,0,38,0,0,0,1,0.526315789,,,0,,4,4,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,570,2752,2752,1ST/FEDERAL,N,0,0.12594697,,,,,0.022916667,0,0,36,10,21,1.290313853,0,0,0,4,5,1788,4,3,0,2,502,63.22537879,0,0,0,28,0,0,0,0.122,0.552631579,37.551903,-77.434562,0,,49,49,0.202692
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,570,99999,1137,,,0,0,,,,,0.465,0,1,35,9,14,0,0,0,0,3,8,214,3,8,0,0,57,0,0,0,0,26,0,0,0,1,0.368421053,,,0,,6,6,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,580,1137,1137,1ST/HILL HOSPITAL,N,0,0.323106061,,,,,0.095531915,0,0,36,9,20,3.224466605,0,0,0,14,22,1788,14,17,0,5,489,157.9988636,0,0,0,27,0,0,0,0.489,0.526315789,37.55337,-77.433203,0,,49,49,0.5199888
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,580,99999,1138,,,0,0,,,,,0.02,0,1,37,12,12,0,0,0,0,0,1,37,0,1,0,0,12,0,0,0,0,32,0,0,0,1,0.324324324,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,590,1138,1138,MONTEIRO/FELLS,N,0,0.208955628,,,,,0.016041667,0,0,36,9,20,2.143131571,0,0,0,0,1,1788,0,1,0,0,487,105.013447,0,0,0,27,0,0,0,0.02,0.526315789,37.557348,-77.43031,0,,49,49,0.336281486
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,590,99999,1139,,,0,0,,,,,0.0475,0,1,37,10,18,0,0,0,0,0,10,296,0,1,0,9,86,0,0,0,0,29,0,0,0,1,0.473684211,,,0,,8,8,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,590,99999,1140,,,0,0,,,,,0.03,0,1,35,3,3,0,0,0,0,0,1,35,0,0,0,1,3,0,0,0,0,8,0,0,0,1,0.085714286,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,600,1140,1140,POE/LAMB,W,0,0.15094697,,,,,0.013,0,0,36,10,20,1.523845599,0,0,0,1,5,1530,2,3,0,1,424,64.00151515,0,0,0,27,0,0,0,0.119,0.526315789,37.560125,-77.431185,0,,42,42,0.2429256
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,610,1139,1139,MONTEIRO/WELLFORD,N,0,0.282115801,,,,,0.01375,0,0,36,9,20,2.77203927,0,0,0,0,2,1788,0,0,0,2,470,135.8299242,0,0,0,26,0,0,0,0.04,0.526315789,37.5585,-77.430263,0,,49,49,0.454021371
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,610,99999,1140,,,0,0,,,,,0.07,0,1,37,10,10,0,0,0,0,0,1,37,0,1,0,0,10,0,0,0,0,27,0,0,0,1,0.27027027,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,620,1140,1140,POE/LAMB,W,0,0.147916667,,,,,0,0,0,36,6,14,0.97202381,0,0,0,0,0,258,0,0,0,0,46,6.804166667,0,0,0,17,0,0,0,0,0.368421053,37.560125,-77.431185,0,,7,7,0.2380488
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,630,1142,1142,NORTH/POE,N,0,0.06780303,,,,,0.017446809,0,0,36,9,20,0.630983302,0,0,0,0,13,1788,0,5,0,8,456,30.91818182,0,0,0,25,0,0,0,0.122,0.526315789,37.560598,-77.433283,0,,49,49,0.1091184
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,630,99999,1142,,,0,0,,,,,0.28,0,1,37,8,8,0,0,0,0,0,1,37,0,1,0,0,8,0,0,0,0,21,0,0,0,1,0.216216216,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,640,1143,1143,NORTH/ROBERTS,N,0,0.172916667,,,,,0.006170213,0,0,36,9,20,1.584481293,0,0,0,0,6,1788,0,3,0,3,449,77.63958333,0,0,0,25,0,0,0,0.102,0.526315789,37.561577,-77.433243,0,,49,49,0.2782824
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,640,99999,1143,,,0,0,,,,,0.093333333,0,1,37,12,14,0,0,0,0,0,3,112,0,2,0,1,37,0,0,0,0,33,0,0,0,1,0.368421053,,,0,,3,3,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,650,1144,1144,NORTH/GRAHAM,N,0,0.114204545,,,,,0.047291667,0,0,36,8,19,0.997541744,0,0,0,2,20,1788,2,10,0,10,428,48.87954545,0,0,0,23,0,0,0,0.265,0.5,37.564075,-77.43314,0,,49,49,0.1837944
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,660,1145,1145,NORTH/E LANCASTER,N,0,0.090719697,,,,,0.014583333,0,0,36,8,19,0.772043135,0,0,0,0,11,1788,0,4,0,7,417,37.83011364,0,0,0,23,0,0,0,0.163,0.5,37.565732,-77.43306,0,,49,49,0.1459992
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,670,2753,2753,NORTH/NORWOOD,N,0,0.092234848,,,,,0.003125,0,0,36,8,19,0.786819728,0,0,0,2,1,1788,2,0,0,1,418,38.55416667,0,0,0,23,0,0,0,0.04,0.5,37.567043,-77.433037,0,,49,49,0.1484376
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,680,1147,1147,NORTH/HOOPER,N,0,0.10530303,,,,,0.021702128,0,0,36,8,16,0.866063698,0,0,0,0,15,1788,0,10,0,5,403,42.43712121,0,0,0,22,0,0,0,0.204,0.421052632,37.568363,-77.432893,0,,49,49,0.1694688
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,690,1104,1104,NORTH/ESSEX,N,0,0.094318182,,,,,0.031702128,0,0,36,7,15,0.725672542,0,0,0,0,26,1788,0,2,0,24,377,35.55795455,0,0,0,21,0,0,0,0.244,0.394736842,37.569891,-77.432787,0,,49,49,0.1517904
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,700,100074,100074,NBK,X,-1,,,,,,0.26877551,0,0,36,7,15,,0,0,0,0,0,1788,0,0,0,0,377,,0,0,0,21,7,6,36,0,0.394736842,37.571194,-77.432777,0.735,,49,49,
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,710,1091,1091,NORTH/BROOKLAND PARK BOULEVARD,N,0,0.114393939,,,,,0,0,0,36,7,14,0.838110699,0,0,0,0,0,1788,0,0,0,0,359,41.06742424,0,0,0,20,0,0,0,0,0.368421053,37.57125,-77.432679,0,,49,49,0.1840992
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,710,99999,1091,,,0,0,,,,,0.1975,0,1,36,7,14,0,0,0,0,2,18,590,2,12,0,6,112,0,1,0,0,18,0,0,0,1,0.368421053,,,0,,16,16,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,710,99999,1104,,,0,0,,,,,0.08,0,2,38,10,10,0,0,0,0,0,2,38,0,0,0,2,10,0,0,0,0,26,0,0,0,1,0.263157895,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,720,1105,1105,NORTH/CRAWFORD,N,0,0.124810606,,,,,0.00875,0,0,36,7,14,0.90169295,0,0,0,0,5,1788,0,4,0,1,354,44.18295455,0,0,0,19,0,0,0,0.102,0.368421053,37.572897,-77.43256,0,,49,49,0.2008632
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,720,99999,1107,,,0,0,,,,,0.12,0,2,34,6,6,0,0,0,0,0,2,34,0,1,0,1,6,0,0,0,0,17,0,0,0,1,0.176470588,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,730,1106,1106,NORTH/GLADSTONE,N,0,0.108901515,,,,,0.021914894,0,0,36,6,13,0.755643166,0,0,0,0,12,1788,0,8,0,4,340,37.02651515,0,0,0,19,0,0,0,0.183,0.342105263,37.574697,-77.432417,0,,49,49,0.17526
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,740,1107,1107,NORTH/MEREDITH,N,0,0.128409091,,,,,0.014255319,0,0,36,6,13,0.862175325,0,0,0,0,11,1788,0,5,0,6,329,42.24659091,0,0,0,18,0,0,0,0.224,0.342105263,37.576278,-77.43256,0,,49,49,0.2066544
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,750,1108,1108,NORTH/LADIES MILE,N,0,0.148863636,,,,,0.043404255,0,0,36,6,12,0.917486085,0,0,0,0,27,1788,0,12,0,15,302,44.95681818,0,0,0,16,0,0,0,0.367,0.315789474,37.578122,-77.432775,0,,49,49,0.2395728
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,760,3522,3522,North/Culpepper,N,0,0.266477273,,,,,0.015434783,0,0,36,6,13,1.604301948,0,0,0,1,8,1788,1,2,0,6,295,78.61079545,0,0,0,16,0,0,0,0.122,0.342105263,37.580228,-77.433397,0,,49,49,0.4288536
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,760,99999,1099,,,0,0,,,,,0.12,0,2,37,8,8,0,0,0,0,0,2,37,0,1,0,1,8,0,0,0,0,21,0,0,0,1,0.216216216,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,770,1099,1099,NORTH/ALMA,W,0,0.156818182,,,,,0.055957447,0,0,36,5,12,0.809693878,0,0,0,0,40,1788,0,13,0,27,253,39.675,0,0,0,14,0,0,0,0.591,0.315789474,37.583133,-77.436263,0,,49,49,0.2523744
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,770,99999,1100,,,0,0,,,,,0.12,0,1,38,6,6,0,0,0,0,0,1,38,0,1,0,0,6,0,0,0,0,15,0,0,0,1,0.157894737,,,0,,1,1,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,780,1100,1100,NORTH/LABURNUM,W,0,0.126704545,,,,,0.01173913,0,0,36,4,12,0.63093692,0,0,0,0,8,1788,0,4,0,4,244,30.91590909,0,0,0,13,0,0,0,0.102,0.315789474,37.584483,-77.438543,0,,49,49,0.2039112
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,780,99999,1101,,,0,0,,,,,0.12,0,1,36,3,7,0,0,0,0,0,6,182,0,3,0,3,16,0,0,0,0,8,0,0,0,1,0.189189189,,,0,,5,5,0
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,790,1101,1101,NORTH/MONTROSE,W,0,0.136931818,,,,,0.079148936,0,0,36,4,12,0.586850649,0,0,0,0,28,1788,0,18,0,9,210,28.75568182,0,0,0,11,0,0,0,0.408,0.315789474,37.585568,-77.440427,0,,49,49,0.2203704
2019-01,SAT,PM Late,5,112,2A:2A,NORTH,,,,,790,99999,1101,,,0,0,,,,,0.08,0,1,35,2,2,0,0,0,0,0,1,35,0,0,0,1,2,0,0,0,0,5,0,0,0,1,0.057142857,,,0,,1,1,0
